EpNum	EpSteps	Reward	ener	dist	NumCovTargets
73	30	25	303572.30533632066	0.0	5	[(833, 833), (1666, 1666), (2499, 833), (3332, 1666), (4165, 2499), (3332, 2499), (4165, 3332), (3332, 2499), (3332, 1666), (3332, 833), (2499, 0), (1666, 833), (2499, 833), (1666, 1666), (2499, 1666), (2499, 833), (1666, 833), (833, 833), (833, 1666), (1666, 1666), (2499, 2499), (1666, 2499)]
74	54	-22	413502.9426701974	0.0	3	[(833, 0), (1666, 833), (2499, 1666), (2499, 2499), (3332, 1666), (4165, 1666), (4165, 2499), (3332, 3332), (2499, 4165), (3332, 4165), (4165, 3332), (4165, 2499), (3332, 3332), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 3332), (3332, 2499), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 3332), (3332, 4165), (2499, 3332), (1666, 4165)]
75	41	14	400969.898671012	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (1666, 2499), (2499, 2499), (3332, 1666), (3332, 2499), (2499, 3332), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (3332, 1666), (2499, 2499), (1666, 3332), (1666, 2499), (1666, 1666), (833, 2499), (0, 1666), (833, 2499), (0, 3332), (833, 4165), (833, 3332), (0, 2499), (0, 1666)]
76	54	-11	355897.38666938274	0.0	4	[(833, 833), (1666, 0), (2499, 833), (1666, 1666), (2499, 833), (3332, 833), (3332, 0), (2499, 0), (3332, 833), (4165, 0), (3332, 0), (4165, 0), (3332, 833), (4165, 833), (3332, 833), (4165, 1666), (4165, 833), (4165, 1666), (3332, 833), (4165, 833), (4165, 1666), (4165, 833), (4165, 0)]
77	15	39	176174.0306685677	0.0	5	[(833, 833), (1666, 833), (2499, 0), (2499, 833), (1666, 0), (2499, 833), (1666, 833), (1666, 0), (2499, 833), (3332, 0), (3332, 833), (4165, 0), (3332, 0)]
78	54	-21	404531.9053363209	0.0	3	[(833, 833), (0, 1666), (833, 833), (1666, 1666), (2499, 1666), (3332, 2499), (4165, 2499), (4165, 3332), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (2499, 3332), (2499, 2499), (1666, 3332), (1666, 4165), (833, 3332), (1666, 4165), (2499, 3332), (2499, 4165), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 2499), (3332, 2499), (4165, 2499), (3332, 2499)]
79	46	8	437455.298671012	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (3332, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (4165, 833), (3332, 0), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (4165, 833), (4165, 0), (3332, 833), (4165, 1666), (4165, 833), (4165, 1666), (3332, 2499), (2499, 2499), (1666, 1666), (833, 833), (1666, 1666), (2499, 1666)]
80	54	-10	391075.34933550615	0.0	4	[(833, 833), (0, 1666), (833, 2499), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (4165, 833), (3332, 833), (2499, 833), (3332, 833), (4165, 833), (3332, 0), (2499, 833), (1666, 833), (833, 0), (1666, 0), (2499, 0), (3332, 833), (4165, 833)]
81	16	38	204803.8680024442	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 2499), (2499, 2499), (1666, 1666), (833, 833), (1666, 0), (2499, 833), (1666, 0), (2499, 833), (3332, 833), (3332, 1666), (4165, 1666), (3332, 1666)]
82	28	26	277287.54933550605	0.0	5	[(833, 833), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499), (2499, 2499), (1666, 2499), (833, 3332), (1666, 3332), (2499, 3332), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165), (3332, 3332), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (3332, 1666), (2499, 1666)]
83	54	-10	408734.9493355061	0.0	4	[(833, 0), (0, 0), (833, 0), (1666, 0), (833, 0), (1666, 833), (2499, 833), (2499, 1666), (3332, 1666), (3332, 2499), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 4165), (4165, 3332), (3332, 3332), (3332, 4165), (2499, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (3332, 2499), (3332, 1666), (2499, 833), (3332, 833), (4165, 833), (3332, 833), (2499, 833)]
84	54	-11	519743.01733795024	0.0	4	[(833, 833), (0, 1666), (0, 833), (833, 1666), (1666, 1666), (2499, 2499), (1666, 2499), (833, 2499), (1666, 2499), (833, 3332), (1666, 3332), (2499, 3332), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165), (3332, 3332), (4165, 3332), (3332, 3332), (2499, 4165), (1666, 3332), (2499, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (3332, 1666), (2499, 833), (3332, 1666), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (4165, 0), (3332, 833), (2499, 0), (3332, 833), (4165, 0)]
85	12	42	139201.51200162948	0.0	5	[(833, 833), (833, 1666), (1666, 2499), (833, 1666), (1666, 1666), (833, 833), (0, 833), (833, 0), (1666, 833), (2499, 833)]
86	15	39	167344.2306685677	0.0	5	[(833, 833), (0, 0), (833, 833), (1666, 1666), (833, 1666), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 2499), (3332, 1666), (2499, 2499), (2499, 3332)]
87	13	41	141200.71200162946	0.0	5	[(833, 833), (0, 833), (0, 1666), (833, 1666), (1666, 833), (2499, 1666), (1666, 2499), (2499, 1666), (3332, 2499), (3332, 1666)]
88	54	-10	422332.7426701974	0.0	4	[(833, 833), (833, 1666), (1666, 2499), (2499, 2499), (2499, 1666), (3332, 2499), (4165, 3332), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (3332, 2499), (3332, 1666), (2499, 2499), (2499, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (2499, 3332), (3332, 2499), (4165, 2499), (3332, 3332), (4165, 3332), (4165, 4165)]
89	54	-10	448822.1426701973	0.0	4	[(833, 833), (1666, 833), (833, 0), (1666, 0), (2499, 833), (3332, 1666), (4165, 1666), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 2499), (4165, 1666), (4165, 2499), (3332, 3332), (4165, 3332), (4165, 2499), (3332, 3332), (2499, 4165), (1666, 3332), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 3332), (4165, 4165), (4165, 3332), (3332, 2499), (2499, 1666), (3332, 1666), (3332, 833), (2499, 1666), (2499, 2499), (2499, 1666)]
90	40	15	323564.3053363208	0.0	5	[(833, 0), (1666, 833), (1666, 0), (833, 0), (1666, 833), (1666, 0), (2499, 833), (3332, 0), (2499, 833), (2499, 0), (3332, 833), (4165, 833), (4165, 0), (3332, 833), (4165, 833), (4165, 1666), (3332, 2499), (4165, 3332), (3332, 3332), (2499, 4165), (3332, 3332), (3332, 2499)]
91	7	46	71599.95600081474	0.0	5	[(833, 833), (833, 0), (1666, 833), (2499, 1666), (2499, 2499)]
92	54	-21	577348.5733387651	0.0	3	[(833, 833), (0, 0), (0, 833), (833, 1666), (1666, 2499), (833, 3332), (833, 2499), (0, 2499), (833, 2499), (0, 2499), (833, 2499), (0, 1666), (833, 2499), (1666, 2499), (2499, 2499), (2499, 1666), (3332, 1666), (2499, 2499), (3332, 1666), (4165, 2499), (3332, 2499), (4165, 1666), (3332, 2499), (3332, 1666), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 3332), (4165, 4165), (4165, 3332), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 4165), (2499, 3332), (2499, 2499), (3332, 3332), (3332, 2499)]
93	54	-10	533058.3360048884	0.0	4	[(833, 833), (833, 1666), (1666, 2499), (833, 1666), (1666, 2499), (2499, 3332), (1666, 3332), (2499, 4165), (3332, 4165), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 3332), (2499, 3332), (1666, 4165), (2499, 4165), (2499, 3332), (2499, 2499), (3332, 2499), (3332, 3332), (2499, 2499), (3332, 1666), (4165, 2499), (4165, 3332), (3332, 3332), (2499, 3332), (3332, 4165), (2499, 4165), (1666, 4165), (833, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 3332), (3332, 4165), (4165, 3332)]
94	54	-10	453448.898671012	0.0	4	[(0, 833), (833, 833), (0, 0), (833, 833), (1666, 0), (833, 833), (0, 1666), (833, 1666), (1666, 2499), (2499, 3332), (3332, 4165), (4165, 4165), (3332, 3332), (3332, 4165), (2499, 3332), (2499, 2499), (3332, 2499), (2499, 3332), (3332, 3332), (4165, 4165), (3332, 3332), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (3332, 2499), (3332, 3332), (4165, 4165), (4165, 3332), (3332, 3332), (4165, 3332)]
95	48	7	312786.03066856787	0.0	5	[(0, 833), (833, 1666), (0, 833), (833, 1666), (1666, 2499), (2499, 3332), (3332, 4165), (4165, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (3332, 3332), (2499, 3332), (3332, 3332), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (3332, 3332), (3332, 4165), (3332, 3332)]
96	26	28	251426.5053363207	0.0	5	[(833, 833), (0, 0), (833, 833), (1666, 1666), (2499, 1666), (3332, 2499), (4165, 1666), (4165, 2499), (3332, 1666), (4165, 833), (3332, 1666), (4165, 833), (3332, 833), (4165, 0), (3332, 0), (2499, 0), (2499, 833)]
97	54	-21	413361.70533632085	0.0	3	[(833, 833), (0, 0), (0, 833), (0, 0), (833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 2499), (4165, 1666), (3332, 2499), (4165, 2499), (4165, 3332), (3332, 3332), (3332, 2499), (2499, 2499), (3332, 2499), (3332, 1666), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (3332, 833), (2499, 0), (3332, 0), (3332, 833), (4165, 833), (3332, 0), (2499, 833)]
98	20	35	234945.78666938245	0.0	5	[(833, 833), (1666, 1666), (833, 833), (1666, 1666), (2499, 2499), (2499, 1666), (1666, 1666), (1666, 2499), (1666, 1666), (833, 2499), (1666, 2499), (833, 2499), (1666, 3332), (833, 2499), (0, 3332), (833, 4165), (833, 3332)]
99	12	42	143687.0306685677	0.0	5	[(833, 0), (1666, 833), (1666, 0), (2499, 833), (3332, 0), (2499, 833), (3332, 1666), (4165, 2499), (4165, 1666), (3332, 2499)]
100	15	39	109597.43733387649	0.0	5	[(833, 0), (1666, 0), (2499, 833), (3332, 833), (2499, 1666), (2499, 2499), (3332, 2499), (3332, 3332)]
101	54	-21	497597.89867101196	0.0	3	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (2499, 4165), (3332, 3332), (2499, 2499), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 3332), (3332, 3332), (3332, 4165), (4165, 3332), (4165, 2499), (3332, 2499), (4165, 1666), (3332, 2499), (4165, 1666), (3332, 833), (2499, 1666), (3332, 1666), (4165, 833)]
102	24	29	273917.50533632067	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (2499, 3332), (1666, 3332), (1666, 4165), (833, 3332), (1666, 4165), (2499, 3332), (2499, 2499), (2499, 1666), (3332, 2499), (4165, 3332), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 3332), (3332, 2499), (3332, 1666), (3332, 833)]
103	49	6	434481.86133713543	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 4165), (3332, 4165), (2499, 3332), (3332, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 4165), (3332, 4165), (3332, 3332), (2499, 2499), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 833), (3332, 833), (2499, 1666), (3332, 2499), (3332, 3332), (4165, 2499), (4165, 1666), (3332, 1666), (3332, 833), (3332, 0), (2499, 0), (3332, 833), (4165, 1666)]
104	54	-10	546656.1293395796	0.0	4	[(833, 833), (1666, 1666), (833, 1666), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 4165), (3332, 3332), (2499, 2499), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 2499), (3332, 3332), (2499, 4165), (1666, 3332), (833, 4165), (0, 3332), (833, 3332), (1666, 4165), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 3332), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 4165), (4165, 4165), (4165, 3332), (3332, 3332), (4165, 2499), (3332, 3332), (4165, 2499), (4165, 3332), (3332, 2499), (4165, 1666)]
105	34	19	289282.74933550606	0.0	5	[(833, 833), (1666, 833), (2499, 1666), (1666, 1666), (833, 1666), (1666, 2499), (833, 1666), (0, 1666), (833, 2499), (1666, 2499), (2499, 2499), (3332, 2499), (3332, 1666), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (3332, 0), (4165, 0), (3332, 833)]
106	6	48	78571.79333469122	0.0	5	[(833, 833), (1666, 1666), (2499, 833), (3332, 1666), (4165, 2499)]
107	29	25	359319.8986710119	0.0	5	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332), (833, 2499), (833, 1666), (833, 2499), (833, 1666), (1666, 1666), (2499, 1666), (2499, 2499), (3332, 2499), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (3332, 2499), (4165, 3332), (3332, 4165), (2499, 3332), (3332, 3332), (2499, 2499), (3332, 3332), (2499, 4165), (1666, 3332)]
108	32	23	325371.5426701972	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 4165), (3332, 3332), (3332, 4165), (4165, 3332), (3332, 2499), (4165, 2499), (3332, 1666), (4165, 1666), (3332, 2499), (4165, 2499), (3332, 3332), (2499, 3332), (3332, 3332), (2499, 2499), (3332, 2499), (3332, 1666), (4165, 2499), (4165, 1666), (4165, 833)]
109	35	20	273904.82400325907	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (2499, 1666), (3332, 2499), (2499, 1666), (3332, 1666), (4165, 833), (3332, 833), (4165, 1666), (3332, 833), (4165, 0), (3332, 0), (2499, 833), (3332, 0), (3332, 833), (4165, 0)]
110	20	34	230601.5053363207	0.0	5	[(833, 833), (1666, 833), (1666, 0), (833, 833), (0, 1666), (833, 2499), (833, 1666), (1666, 2499), (2499, 1666), (1666, 2499), (2499, 3332), (1666, 2499), (2499, 3332), (3332, 3332), (4165, 2499), (4165, 1666)]
111	54	-10	400187.6240032592	0.0	4	[(833, 833), (1666, 1666), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 2499), (4165, 1666), (3332, 833), (4165, 0), (3332, 833), (4165, 0), (3332, 0), (2499, 0), (3332, 0), (4165, 0), (4165, 833), (3332, 0), (4165, 833), (4165, 0), (3332, 0), (2499, 833), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (3332, 2499)]
112	14	39	152029.7120016295	0.0	5	[(833, 833), (0, 0), (833, 833), (1666, 1666), (2499, 2499), (2499, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 833), (4165, 0)]
113	54	-22	449245.85467182676	0.0	3	[(833, 833), (833, 1666), (1666, 1666), (2499, 2499), (1666, 3332), (2499, 4165), (3332, 3332), (4165, 4165), (3332, 4165), (4165, 4165), (4165, 3332), (3332, 4165), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 4165), (3332, 3332), (4165, 2499), (3332, 3332), (4165, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (3332, 4165), (4165, 4165), (3332, 3332), (2499, 4165), (3332, 4165), (4165, 4165)]
114	54	1	559688.9733387647	0.0	5	[(833, 833), (0, 0), (0, 833), (833, 1666), (0, 2499), (833, 3332), (1666, 4165), (1666, 3332), (833, 3332), (1666, 4165), (833, 3332), (1666, 4165), (2499, 3332), (3332, 4165), (4165, 3332), (3332, 4165), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 3332), (833, 3332), (0, 4165), (833, 3332), (1666, 2499), (2499, 2499), (3332, 2499), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 2499), (3332, 1666), (3332, 833), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 3332), (4165, 4165), (3332, 4165), (4165, 3332)]
115	19	35	148710.39333469127	0.0	5	[(833, 833), (1666, 0), (833, 0), (1666, 833), (1666, 0), (2499, 833), (3332, 0), (4165, 0), (4165, 833), (4165, 1666)]
116	54	-11	413644.18000407383	0.0	4	[(833, 833), (1666, 1666), (2499, 2499), (3332, 2499), (4165, 3332), (3332, 3332), (3332, 2499), (4165, 3332), (4165, 4165), (4165, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (3332, 4165), (4165, 4165), (3332, 3332), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 3332), (4165, 2499), (3332, 1666), (2499, 2499), (1666, 3332), (833, 4165), (0, 4165), (833, 4165)]
117	54	-10	422332.74267019733	0.0	4	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 1666), (833, 2499), (0, 1666), (0, 833), (833, 1666), (1666, 2499), (2499, 3332), (3332, 3332), (4165, 2499), (3332, 1666), (2499, 1666), (3332, 833), (4165, 0), (3332, 0), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (4165, 3332), (3332, 4165), (4165, 4165)]
118	54	-21	510913.2173379503	0.0	3	[(833, 833), (833, 0), (0, 0), (833, 833), (0, 1666), (0, 2499), (833, 1666), (1666, 2499), (2499, 1666), (1666, 1666), (2499, 1666), (3332, 833), (4165, 833), (3332, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 833), (4165, 1666), (4165, 833), (4165, 0), (3332, 833), (3332, 1666), (4165, 2499), (3332, 3332), (4165, 4165), (4165, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 833), (3332, 833), (2499, 833)]
119	17	38	175828.14933550594	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 3332), (3332, 4165), (3332, 3332), (4165, 2499), (4165, 1666), (3332, 2499), (2499, 2499), (1666, 3332)]
120	36	19	359857.7426701972	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (2499, 1666), (3332, 2499), (4165, 3332), (3332, 2499), (3332, 1666), (4165, 1666), (3332, 833), (2499, 1666), (2499, 2499), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 2499), (4165, 3332), (3332, 3332), (2499, 4165), (3332, 4165), (2499, 4165), (2499, 3332), (2499, 2499), (1666, 1666), (833, 833), (0, 833)]
121	54	-21	466622.9800040737	0.0	3	[(833, 0), (1666, 833), (2499, 0), (3332, 833), (3332, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (4165, 3332), (3332, 2499), (4165, 3332), (4165, 2499), (3332, 3332), (4165, 4165), (4165, 3332), (4165, 4165), (4165, 3332), (4165, 2499), (3332, 1666), (3332, 833), (3332, 1666), (4165, 1666), (3332, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 833), (3332, 0), (2499, 0), (1666, 0), (2499, 833), (3332, 0)]
122	45	9	457459.98000407376	0.0	5	[(833, 0), (1666, 833), (2499, 1666), (2499, 833), (3332, 1666), (3332, 2499), (2499, 3332), (1666, 4165), (833, 3332), (0, 3332), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 2499), (2499, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499), (3332, 3332), (4165, 3332), (4165, 2499), (3332, 3332), (4165, 2499), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 2499), (2499, 1666)]
123	54	-10	457793.1800040738	0.0	4	[(833, 833), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499), (4165, 2499), (4165, 1666), (3332, 833), (4165, 833), (3332, 833), (2499, 1666), (2499, 2499), (3332, 3332), (2499, 3332), (1666, 4165), (833, 4165), (833, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 3332), (4165, 2499), (3332, 3332), (4165, 4165), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
124	54	-11	475452.78000407387	0.0	4	[(833, 833), (1666, 833), (2499, 1666), (3332, 1666), (3332, 833), (3332, 0), (2499, 833), (3332, 1666), (3332, 833), (4165, 1666), (3332, 2499), (4165, 2499), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (3332, 3332), (3332, 4165), (2499, 3332), (1666, 2499), (833, 1666), (833, 833), (0, 1666), (833, 1666), (1666, 1666), (833, 1666), (0, 2499), (0, 1666), (833, 1666), (1666, 1666), (2499, 1666), (3332, 833), (4165, 0)]
125	54	-10	484282.5800040738	0.0	4	[(833, 0), (833, 833), (833, 0), (1666, 833), (1666, 0), (2499, 833), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 2499), (2499, 3332), (1666, 4165), (2499, 4165), (1666, 3332), (2499, 3332), (3332, 4165), (4165, 4165), (3332, 3332), (4165, 3332), (3332, 3332), (2499, 2499), (3332, 2499), (2499, 2499), (2499, 1666), (3332, 833), (3332, 0), (4165, 833), (3332, 0), (2499, 0), (2499, 833), (3332, 1666), (4165, 833), (3332, 0)]
126	54	-10	391216.58666938264	0.0	4	[(833, 0), (1666, 833), (2499, 1666), (3332, 833), (4165, 833), (4165, 1666), (3332, 833), (4165, 833), (3332, 1666), (4165, 1666), (3332, 833), (4165, 833), (3332, 1666), (3332, 833), (3332, 1666), (2499, 1666), (3332, 833), (4165, 833), (4165, 1666), (3332, 2499), (2499, 2499), (3332, 1666), (3332, 833), (3332, 0), (4165, 0), (4165, 833), (4165, 0)]
127	27	27	253143.2306685678	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 0), (1666, 833), (2499, 1666), (3332, 2499), (3332, 3332), (3332, 2499), (2499, 2499), (3332, 1666), (4165, 833), (4165, 0), (4165, 833), (3332, 0), (4165, 0), (4165, 833), (4165, 1666), (4165, 833)]
128	54	-11	360100.43066856795	0.0	4	[(0, 833), (833, 833), (1666, 1666), (833, 2499), (1666, 3332), (2499, 3332), (3332, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (3332, 2499), (4165, 2499), (4165, 3332), (4165, 4165), (4165, 3332), (3332, 2499), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
129	46	9	468571.4546718267	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 4165), (3332, 3332), (2499, 2499), (2499, 3332), (3332, 3332), (4165, 2499), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 1666), (3332, 2499), (4165, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (2499, 2499), (3332, 1666), (2499, 833), (2499, 1666), (3332, 833), (3332, 0), (4165, 0), (3332, 0), (2499, 833)]
130	54	-43	320578.18666938273	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (3332, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 3332), (4165, 2499), (4165, 3332), (4165, 2499), (4165, 1666)]
131	42	12	473748.7360048884	0.0	5	[(833, 833), (0, 1666), (833, 2499), (1666, 3332), (2499, 4165), (2499, 3332), (3332, 3332), (3332, 2499), (4165, 2499), (3332, 3332), (4165, 3332), (3332, 3332), (2499, 2499), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 1666), (3332, 2499), (4165, 1666), (4165, 833), (3332, 1666), (4165, 833), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (2499, 833), (3332, 1666), (2499, 833), (2499, 1666), (1666, 1666), (2499, 2499), (1666, 2499)]
