EpNum	EpSteps	Reward	ener	dist	NumCovTargets
2177	4	99	19109.13051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0)]
2178	1	100	4329.0	0.0	10	[(333, 0)]
2179	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
2180	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
2181	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
2182	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
2183	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2184	1	100	4329.0	0.0	10	[(333, 0)]
2185	6	97	25974.0	0.0	10	[(333, 0), (0, 0), (0, 333), (0, 0), (0, 333), (0, 666)]
2186	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2187	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2188	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2189	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
2190	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
2191	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2192	2	100	8658.0	0.0	10	[(333, 0), (666, 0)]
2193	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2194	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
2195	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (0, 333), (0, 0), (0, 333)]
2196	4	99	19109.13051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0)]
2197	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2198	2	100	5128.2	0.0	10	[(333, 0)]
2199	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
2200	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (0, 333), (0, 0), (0, 333)]
2201	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
2202	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2203	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2204	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2205	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2206	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2207	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2208	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2209	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2210	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2211	1	100	4329.0	0.0	10	[(333, 0)]
2212	7	97	30303.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
2213	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2214	2	100	8658.0	0.0	10	[(333, 0), (666, 0)]
2215	2	100	8658.0	0.0	10	[(333, 0), (666, 0)]
2216	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2217	2	100	8658.0	0.0	10	[(333, 0), (666, 0)]
2218	6	97	27767.13051151313	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333), (333, 0)]
2219	4	99	19109.13051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0)]
2220	5	98	18115.2	0.0	10	[(333, 0), (0, 0), (333, 0), (666, 0)]
2221	4	99	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
2222	9	93	28371.600000000002	0.0	10	[(333, 0), (666, 0), (333, 0), (0, 0), (333, 0), (666, 0)]
2223	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
2224	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2225	1	100	4329.0	0.0	10	[(333, 0)]
2226	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2227	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2228	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2229	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2230	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
2231	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2232	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2233	6	97	27767.13051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0), (333, 333), (333, 0)]
2234	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2235	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
2236	6	97	27767.13051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0), (0, 0), (0, 333)]
2237	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
2238	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
2239	1	100	4329.0	0.0	10	[(333, 0)]
2240	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2241	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2242	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
2243	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
2244	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
2245	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2246	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2247	2	100	8658.0	0.0	10	[(333, 0), (666, 0)]
2248	5	99	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
2249	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2250	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2251	3	100	5927.4	0.0	10	[(333, 0)]
2252	4	100	19109.13051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0)]
2253	7	96	32096.13051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0), (0, 0), (0, 333), (333, 333)]
2254	3	100	12987.0	0.0	10	[(333, 0), (666, 0), (333, 0)]
2255	4	99	13786.2	0.0	10	[(333, 0), (0, 0), (0, 333)]
2256	4	99	13786.2	0.0	10	[(333, 0), (0, 0), (0, 333)]
2257	4	99	13786.2	0.0	10	[(333, 0), (0, 0), (0, 333)]
2258	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2259	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2260	2	100	8658.0	0.0	10	[(333, 0), (666, 0)]
2261	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2262	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2263	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2264	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2265	4	99	10256.4	0.0	10	[(333, 0), (0, 0)]
2266	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2267	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2268	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2269	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2270	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
2271	3	99	14780.130511513129	0.0	10	[(333, 0), (666, 0), (333, 333)]
2272	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2273	4	98	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
2274	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2275	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2276	5	97	21645.0	0.0	10	[(333, 0), (666, 0), (333, 0), (0, 0), (333, 0)]
2277	8	95	34632.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (666, 0)]
2278	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2279	2	100	5128.2	0.0	10	[(333, 0)]
2280	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2281	2	100	8658.0	0.0	10	[(333, 0), (666, 0)]
2282	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2283	2	100	8658.0	0.0	10	[(333, 0), (666, 0)]
2284	2	100	8658.0	0.0	10	[(333, 0), (666, 0)]
2285	4	99	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
2286	4	99	13786.2	0.0	10	[(333, 0), (0, 0), (333, 0)]
2287	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2288	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2289	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2290	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2291	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2292	6	97	18914.4	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
2293	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2294	4	99	13786.2	0.0	10	[(333, 0), (0, 0), (0, 333)]
2295	1	100	4329.0	0.0	10	[(333, 0)]
2296	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2297	1	100	4329.0	0.0	10	[(333, 0)]
2298	1	100	4329.0	0.0	10	[(333, 0)]
2299	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2300	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
2301	5	98	18115.2	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
2302	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2303	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2304	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2305	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
2306	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
2307	1	100	4329.0	0.0	10	[(333, 0)]
2308	1	100	4329.0	0.0	10	[(333, 0)]
2309	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2310	2	100	8658.0	0.0	10	[(333, 0), (666, 0)]
2311	8	95	31102.2	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 333), (333, 0), (0, 0), (333, 0)]
2312	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
2313	3	99	9457.2	0.0	10	[(333, 0), (0, 0)]
2314	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2315	6	98	27767.13051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0), (0, 0), (333, 0)]
2316	4	99	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
2317	2	100	5128.2	0.0	10	[(333, 0)]
2318	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
2319	4	99	13786.2	0.0	10	[(333, 0), (0, 0), (333, 0)]
2320	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2321	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2322	5	99	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
2323	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2324	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
2325	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
2326	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2327	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2328	7	96	28566.33051151313	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333), (333, 0)]
2329	3	99	5927.4	0.0	10	[(333, 0)]
2330	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2331	4	100	10256.4	0.0	10	[(333, 0), (0, 0)]
2332	6	97	24237.33051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0), (0, 0)]
2333	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2334	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2335	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2336	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2337	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2338	5	97	23438.13051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0), (0, 0)]
2339	1	100	4329.0	0.0	10	[(333, 0)]
2340	5	98	23438.13051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0), (0, 0)]
2341	5	98	21645.0	0.0	10	[(333, 0), (666, 0), (333, 0), (0, 0), (0, 333)]
2342	1	100	4329.0	0.0	10	[(333, 0)]
2343	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2344	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2345	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
2346	7	96	28566.33051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0), (0, 0), (0, 333)]
2347	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2348	6	97	27767.13051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0), (0, 0), (0, 333)]
2349	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
2350	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2351	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2352	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2353	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
2354	1	100	4329.0	0.0	10	[(333, 0)]
2355	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2356	4	99	13786.2	0.0	10	[(333, 0), (0, 0), (0, 333)]
2357	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2358	5	99	21645.0	0.0	10	[(333, 0), (0, 0), (0, 333), (0, 0), (0, 333)]
2359	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2360	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
2361	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
2362	2	100	8658.0	0.0	10	[(333, 0), (666, 0)]
2363	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
2364	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2365	2	100	8658.0	0.0	10	[(333, 0), (666, 0)]
2366	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2367	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
2368	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2369	2	100	5128.2	0.0	10	[(333, 0)]
2370	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2371	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
2372	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2373	1	100	4329.0	0.0	10	[(333, 0)]
2374	4	99	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (666, 0)]
2375	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2376	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2377	4	99	19109.13051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0)]
2378	4	100	13786.2	0.0	10	[(333, 0), (0, 0), (333, 0)]
2379	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2380	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2381	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2382	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2383	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
2384	4	99	10256.4	0.0	10	[(333, 0), (0, 0)]
2385	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
2386	8	95	36425.130511513125	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333), (333, 0), (0, 0), (333, 0)]
2387	7	96	30303.0	0.0	10	[(333, 0), (0, 0), (0, 333), (0, 0), (333, 0), (0, 0), (0, 333)]
2388	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2389	7	97	25036.53051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0), (666, 0)]
2390	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2391	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
2392	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2393	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
2394	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2395	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
2396	8	95	36425.130511513125	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (0, 333), (333, 0)]
2397	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2398	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
2399	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2400	1	100	4329.0	0.0	10	[(333, 0)]
2401	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2402	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2403	4	99	19109.13051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0)]
2404	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
2405	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2406	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2407	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2408	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2409	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
2410	3	99	9457.2	0.0	10	[(333, 0), (0, 0)]
2411	7	96	25036.53051151313	0.0	10	[(333, 0), (666, 333), (666, 0), (333, 0), (0, 0)]
2412	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
2413	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2414	4	99	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
2415	7	96	26773.2	0.0	10	[(333, 0), (0, 0), (0, 333), (0, 0), (333, 0), (666, 0)]
2416	8	95	31102.2	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
2417	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
2418	1	100	4329.0	0.0	10	[(333, 0)]
2419	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2420	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
2421	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2422	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
2423	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2424	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2425	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2426	5	97	21645.0	0.0	10	[(333, 0), (666, 0), (333, 0), (0, 0), (333, 0)]
2427	4	99	13786.2	0.0	10	[(333, 0), (0, 0), (333, 0)]
2428	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
2429	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2430	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2431	4	98	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
2432	6	97	29560.261023026258	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0), (0, 0), (333, 333)]
2433	4	99	19109.13051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0)]
2434	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
2435	2	100	8658.0	0.0	10	[(333, 0), (666, 0)]
2436	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
2437	3	99	12987.0	0.0	10	[(333, 0), (666, 0), (333, 0)]
2438	8	95	31102.2	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
2439	4	98	13786.2	0.0	10	[(333, 0), (0, 0), (0, 333)]
2440	1	100	4329.0	0.0	10	[(333, 0)]
2441	1	100	4329.0	0.0	10	[(333, 0)]
2442	4	98	19109.13051151313	0.0	10	[(333, 0), (666, 333), (333, 333), (0, 333)]
2443	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2444	6	98	22444.2	0.0	10	[(333, 0), (0, 0), (333, 0), (333, 333), (333, 0)]
2445	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2446	3	99	9457.2	0.0	10	[(333, 0), (0, 0)]
2447	3	99	12987.0	0.0	10	[(333, 0), (666, 0), (333, 0)]
2448	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2449	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2450	6	97	27767.13051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 333), (0, 333), (333, 0)]
2451	8	96	29365.53051151313	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333), (333, 0)]
2452	3	100	5927.4	0.0	10	[(333, 0)]
2453	4	100	19109.13051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0)]
2454	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2455	4	99	19109.13051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0)]
2456	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2457	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
2458	4	100	17316.0	0.0	10	[(333, 0), (333, 333), (333, 0), (0, 0)]
2459	2	100	8658.0	0.0	10	[(333, 0), (666, 0)]
2460	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2461	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2462	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
2463	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
2464	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2465	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2466	4	99	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
2467	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2468	1	100	4329.0	0.0	10	[(333, 0)]
2469	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2470	2	100	8658.0	0.0	10	[(333, 0), (666, 0)]
2471	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2472	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2473	8	95	31102.2	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
2474	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
2475	9	93	38961.0	0.0	10	[(333, 0), (666, 0), (333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
2476	11	92	47619.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
2477	4	99	19109.13051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0)]
2478	4	98	19109.13051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0)]
2479	4	99	10256.400000000001	0.0	10	[(333, 0), (0, 0)]
2480	13	91	49217.4	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
2481	1	100	4329.0	0.0	10	[(333, 0)]
2482	4	100	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
2483	7	97	23243.4	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
2484	6	97	27767.13051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0), (0, 0), (333, 0)]
2485	5	99	19908.33051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0)]
2486	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2487	2	100	8658.0	0.0	10	[(333, 0), (666, 0)]
2488	6	96	22444.2	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
2489	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
2490	1	100	4329.0	0.0	10	[(333, 0)]
2491	7	96	28566.33051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0), (0, 0), (0, 333)]
2492	5	98	21645.0	0.0	10	[(333, 0), (666, 0), (333, 0), (0, 0), (333, 0)]
2493	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2494	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2495	4	98	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
2496	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2497	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2498	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
2499	5	99	14585.400000000001	0.0	10	[(333, 0), (0, 0), (0, 333)]
2500	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
2501	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2502	4	100	13786.2	0.0	10	[(333, 0), (0, 0), (333, 0)]
2503	13	91	45744.061023026254	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0), (0, 0), (0, 333), (333, 0), (0, 0), (333, 0)]
2504	6	97	22444.2	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
2505	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
2506	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
2507	4	99	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
2508	6	97	22444.2	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
2509	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2510	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2511	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2512	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
2513	4	99	19109.13051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0)]
2514	2	100	10451.130511513129	0.0	10	[(333, 0), (0, 333)]
2515	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2516	6	96	25974.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0)]
2517	2	100	8658.0	0.0	10	[(333, 0), (666, 0)]
2518	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2519	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2520	4	98	17316.0	0.0	10	[(333, 0), (0, 0), (0, 333), (0, 0)]
2521	2	100	5128.2	0.0	10	[(333, 0)]
2522	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2523	4	99	13786.2	0.0	10	[(333, 0), (0, 0), (0, 333)]
2524	1	100	4329.0	0.0	10	[(333, 0)]
2525	4	99	19109.13051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0)]
2526	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
2527	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
2528	2	100	8658.0	0.0	10	[(333, 0), (666, 0)]
2529	5	97	19908.33051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0)]
